国际机场,116.60996705882353,116.61058352941177,40.05385,40.05432352941176
国际机场,116.60811764705882,116.60873411764706,40.054797058823524,40.05527058823529
国际机场,116.61058352941177,116.61120000000001,40.05290294117647,40.05337647058823
国际机场,116.60626823529412,116.60688470588236,40.07421176470588,40.07468529411764
国际机场,116.60750117647059,116.60811764705883,40.07752647058823,40.077999999999996
国际机场,116.60503529411764,116.60565176470588,40.07705294117647,40.07752647058823
国际机场,116.60996705882353,116.61058352941177,40.05290294117647,40.05337647058823
国际机场,116.60565176470588,116.60626823529412,40.073738235294115,40.07421176470588
国际机场,116.60688470588235,116.60750117647059,40.07421176470588,40.07468529411764
国际机场,116.60811764705882,116.60873411764706,40.05432352941176,40.054797058823524
国际机场,116.60565176470588,116.60626823529412,40.07326470588235,40.073738235294115
国际机场,116.60750117647059,116.60811764705883,40.052429411764706,40.05290294117647
国际机场,116.60318588235295,116.60380235294119,40.07610588235294,40.076579411764705
国际机场,116.60873411764706,116.6093505882353,40.052429411764706,40.05290294117647
国际机场,116.60996705882353,116.61058352941177,40.05574411764706,40.05621764705882
国际机场,116.60503529411764,116.60565176470588,40.07563235294117,40.076105882352934
国际机场,116.60441882352941,116.60503529411766,40.07468529411764,40.07515882352941
国际机场,116.60626823529412,116.60688470588236,40.07563235294117,40.076105882352934
国际机场,116.60565176470588,116.60626823529412,40.07705294117647,40.07752647058823
国际机场,116.60626823529412,116.60688470588236,40.07468529411764,40.07515882352941
国际机场,116.60811764705882,116.60873411764706,40.05621764705882,40.056691176470586
国际机场,116.60750117647059,116.60811764705883,40.05527058823529,40.05574411764705
国际机场,116.60750117647059,116.60811764705883,40.07563235294117,40.076105882352934
国际机场,116.60380235294117,116.60441882352941,40.07705294117647,40.07752647058823
国际机场,116.60996705882353,116.61058352941177,40.052429411764706,40.05290294117647
国际机场,116.60935058823529,116.60996705882353,40.054797058823524,40.05527058823529
国际机场,116.60688470588235,116.60750117647059,40.07752647058823,40.077999999999996
国际机场,116.60688470588235,116.60750117647059,40.07610588235294,40.076579411764705
国际机场,116.60503529411764,116.60565176470588,40.07421176470588,40.07468529411764
国际机场,116.60688470588235,116.60750117647059,40.076579411764705,40.07705294117647
十三陵,116.24316705882353,116.24378352941177,40.29961176470588,40.30008529411764
十三陵,116.24193411764706,116.2425505882353,40.297244117647054,40.29771764705882
十三陵,116.24193411764706,116.2425505882353,40.29582352941176,40.29629705882353
十三陵,116.24255058823529,116.24316705882353,40.29771764705882,40.29819117647058
十三陵,116.24193411764706,116.2425505882353,40.299138235294116,40.29961176470588
十三陵,116.24316705882353,116.24378352941177,40.297244117647054,40.29771764705882
十三陵,116.24193411764706,116.2425505882353,40.29629705882353,40.29677058823529
十三陵,116.24255058823529,116.24316705882353,40.29819117647059,40.29866470588235
十三陵,116.24316705882353,116.24378352941177,40.29866470588235,40.299138235294116
十三陵,116.24255058823529,116.24316705882353,40.29677058823529,40.297244117647054
十三陵,116.24131764705882,116.24193411764706,40.29866470588235,40.299138235294116
十三陵,116.24316705882353,116.24378352941177,40.29677058823529,40.297244117647054
十三陵,116.24131764705882,116.24193411764706,40.29677058823529,40.297244117647054
十三陵,116.24255058823529,116.24316705882353,40.299138235294116,40.29961176470588
十三陵,116.24193411764706,116.2425505882353,40.29677058823529,40.297244117647054
十三陵,116.24255058823529,116.24316705882353,40.29866470588235,40.299138235294116
十三陵,116.24193411764706,116.2425505882353,40.29771764705882,40.29819117647058
十三陵,116.24255058823529,116.24316705882353,40.30008529411764,40.30055882352941
十三陵,116.24316705882353,116.24378352941177,40.30008529411764,40.30055882352941
十三陵,116.24255058823529,116.24316705882353,40.29961176470588,40.30008529411764
十三陵,116.24255058823529,116.24316705882353,40.297244117647054,40.29771764705882
十三陵,116.24316705882353,116.24378352941177,40.29771764705882,40.29819117647058
十三陵,116.24131764705882,116.24193411764706,40.29961176470588,40.30008529411764
十三陵,116.24193411764706,116.2425505882353,40.29819117647059,40.29866470588235
十三陵,116.24316705882353,116.24378352941177,40.299138235294116,40.29961176470588
十三陵,116.24193411764706,116.2425505882353,40.29866470588235,40.299138235294116
十三陵,116.2407011764706,116.24131764705884,40.29771764705882,40.29819117647058
十三陵,116.24131764705882,116.24193411764706,40.297244117647054,40.29771764705882
十三陵,116.24316705882353,116.24378352941177,40.29819117647059,40.29866470588235
十三陵,116.24255058823529,116.24316705882353,40.29629705882353,40.29677058823529
五道口,116.33193882352941,116.33255529411765,39.991817647058824,39.99229117647059
五道口,116.33378823529412,116.33440470588236,39.99229117647059,39.99276470588235
五道口,116.3300894117647,116.33070588235294,39.991817647058824,39.99229117647059
五道口,116.33132235294117,116.33193882352941,39.99134411764705,39.99181764705882
五道口,116.33317176470588,116.33378823529412,39.99276470588235,39.993238235294115
五道口,116.32824000000001,116.32885647058825,39.99087058823529,39.99134411764705
五道口,116.33132235294117,116.33193882352941,39.99087058823529,39.99134411764705
五道口,116.33255529411765,116.3331717647059,39.99229117647059,39.99276470588235
五道口,116.32885647058824,116.32947294117648,39.99134411764705,39.99181764705882
五道口,116.33317176470588,116.33378823529412,39.991817647058824,39.99229117647059
五道口,116.33378823529412,116.33440470588236,39.991817647058824,39.99229117647059
五道口,116.33255529411765,116.3331717647059,39.99134411764705,39.99181764705882
五道口,116.33378823529412,116.33440470588236,39.99087058823529,39.99134411764705
五道口,116.33132235294117,116.33193882352941,39.991817647058824,39.99229117647059
五道口,116.3300894117647,116.33070588235294,39.99229117647059,39.99276470588235
五道口,116.33070588235294,116.33132235294119,39.991817647058824,39.99229117647059
五道口,116.33193882352941,116.33255529411765,39.99134411764705,39.99181764705882
五道口,116.32762352941177,116.32824000000001,39.99087058823529,39.99134411764705
五道口,116.32824000000001,116.32885647058825,39.99229117647059,39.99276470588235
五道口,116.3300894117647,116.33070588235294,39.99087058823529,39.99134411764705
五道口,116.32885647058824,116.32947294117648,39.99087058823529,39.99134411764705
五道口,116.32947294117648,116.33008941176472,39.99134411764705,39.99181764705882
五道口,116.33255529411765,116.3331717647059,39.990397058823525,39.99087058823529
五道口,116.33317176470588,116.33378823529412,39.99087058823529,39.99134411764705
五道口,116.33070588235294,116.33132235294119,39.99134411764705,39.99181764705882
五道口,116.33255529411765,116.3331717647059,39.98992352941176,39.990397058823525
五道口,116.33070588235294,116.33132235294119,39.98992352941176,39.990397058823525
五道口,116.33132235294117,116.33193882352941,39.990397058823525,39.99087058823529
五道口,116.33440470588235,116.33502117647059,39.99134411764705,39.99181764705882
五道口,116.33317176470588,116.33378823529412,39.990397058823525,39.99087058823529
五道口,116.33378823529412,116.33440470588236,39.990397058823525,39.99087058823529
五道口,116.32824000000001,116.32885647058825,39.99134411764705,39.99181764705882
五道口,116.33070588235294,116.33132235294119,39.99087058823529,39.99134411764705
五道口,116.33317176470588,116.33378823529412,39.99134411764705,39.99181764705882
五道口,116.3300894117647,116.33070588235294,39.990397058823525,39.99087058823529
五道口,116.32824000000001,116.32885647058825,39.990397058823525,39.99087058823529
五道口,116.33193882352941,116.33255529411765,39.99229117647059,39.99276470588235
五道口,116.33193882352941,116.33255529411765,39.99087058823529,39.99134411764705
五道口,116.33255529411765,116.3331717647059,39.99087058823529,39.99134411764705
五道口,116.33317176470588,116.33378823529412,39.99229117647059,39.99276470588235
五道口,116.32762352941177,116.32824000000001,39.99134411764705,39.99181764705882
五道口,116.32947294117648,116.33008941176472,39.990397058823525,39.99087058823529
五道口,116.3300894117647,116.33070588235294,39.99134411764705,39.99181764705882
五道口,116.33132235294117,116.33193882352941,39.99276470588235,39.993238235294115
五道口,116.33255529411765,116.3331717647059,39.991817647058824,39.99229117647059
五道口,116.32947294117648,116.33008941176472,39.99087058823529,39.99134411764705
五道口,116.33070588235294,116.33132235294119,39.990397058823525,39.99087058823529
鸟巢,116.39296941176471,116.39358588235295,39.99134411764705,39.99181764705882
鸟巢,116.38618823529411,116.38680470588235,39.98945,39.98992352941176
鸟巢,116.38865411764706,116.3892705882353,39.99087058823529,39.99134411764705
鸟巢,116.38865411764706,116.3892705882353,39.99371176470588,39.99418529411764
鸟巢,116.38618823529411,116.38680470588235,39.993238235294115,39.99371176470588
鸟巢,116.38557176470589,116.38618823529413,39.99087058823529,39.99134411764705
鸟巢,116.38803764705882,116.38865411764706,39.98708235294117,39.987555882352936
鸟巢,116.38927058823529,116.38988705882353,39.9880294117647,39.98850294117646
鸟巢,116.38618823529411,116.38680470588235,39.996079411764704,39.99655294117647
鸟巢,116.39112,116.39173647058824,39.991817647058824,39.99229117647059
鸟巢,116.38433882352942,116.38495529411766,39.993238235294115,39.99371176470588
鸟巢,116.38557176470589,116.38618823529413,39.98945,39.98992352941176
鸟巢,116.38310588235294,116.38372235294118,39.990397058823525,39.99087058823529
鸟巢,116.39173647058824,116.39235294117648,39.98992352941176,39.990397058823525
鸟巢,116.38310588235294,116.38372235294118,39.991817647058824,39.99229117647059
鸟巢,116.39173647058824,116.39235294117648,39.98945,39.98992352941176
鸟巢,116.38680470588235,116.3874211764706,39.99513235294118,39.99560588235294
鸟巢,116.38433882352942,116.38495529411766,39.990397058823525,39.99087058823529
鸟巢,116.39050352941176,116.39112,39.988976470588234,39.98945
鸟巢,116.38618823529411,116.38680470588235,39.99371176470588,39.99418529411764
鸟巢,116.38557176470589,116.38618823529413,39.991817647058824,39.99229117647059
鸟巢,116.39173647058824,116.39235294117648,39.99134411764705,39.99181764705882
鸟巢,116.39112,116.39173647058824,39.990397058823525,39.99087058823529
鸟巢,116.38680470588235,116.3874211764706,39.99087058823529,39.99134411764705
鸟巢,116.38988705882353,116.39050352941177,39.99087058823529,39.99134411764705
鸟巢,116.38803764705882,116.38865411764706,39.98992352941176,39.990397058823525
鸟巢,116.38680470588235,116.3874211764706,39.99560588235294,39.996079411764704
鸟巢,116.38495529411765,116.38557176470589,39.99844705882353,39.99892058823529
鸟巢,116.38927058823529,116.38988705882353,39.98945,39.98992352941176
鸟巢,116.39112,116.39173647058824,39.993238235294115,39.99371176470588
鸟巢,116.38865411764706,116.3892705882353,39.993238235294115,39.99371176470588
鸟巢,116.38372235294118,116.38433882352942,39.99229117647059,39.99276470588235
鸟巢,116.38927058823529,116.38988705882353,39.98992352941176,39.990397058823525
鸟巢,116.38248941176471,116.38310588235295,39.990397058823525,39.99087058823529
鸟巢,116.39235294117647,116.39296941176471,39.99276470588235,39.993238235294115
鸟巢,116.38618823529411,116.38680470588235,39.990397058823525,39.99087058823529
鸟巢,116.38557176470589,116.38618823529413,39.99276470588235,39.993238235294115
鸟巢,116.38372235294118,116.38433882352942,39.98992352941176,39.990397058823525
鸟巢,116.38495529411765,116.38557176470589,39.990397058823525,39.99087058823529
鸟巢,116.39235294117647,116.39296941176471,39.99134411764705,39.99181764705882
鸟巢,116.39173647058824,116.39235294117648,39.990397058823525,39.99087058823529
鸟巢,116.39050352941176,116.39112,39.98850294117647,39.988976470588234
鸟巢,116.38865411764706,116.3892705882353,39.99276470588235,39.993238235294115
鸟巢,116.38495529411765,116.38557176470589,39.988976470588234,39.98945
鸟巢,116.38803764705882,116.38865411764706,39.99229117647059,39.99276470588235
鸟巢,116.38988705882353,116.39050352941177,39.99134411764705,39.99181764705882
鸟巢,116.38248941176471,116.38310588235295,39.99229117647059,39.99276470588235
鸟巢,116.39112,116.39173647058824,39.99087058823529,39.99134411764705
鸟巢,116.3874211764706,116.38803764705884,39.994658823529406,39.99513235294117
鸟巢,116.38495529411765,116.38557176470589,39.99560588235294,39.996079411764704
鸟巢,116.39050352941176,116.39112,39.99371176470588,39.99418529411764
鸟巢,116.38557176470589,116.38618823529413,39.99702647058823,39.997499999999995
鸟巢,116.39112,116.39173647058824,39.98945,39.98992352941176
鸟巢,116.38557176470589,116.38618823529413,39.99560588235294,39.996079411764704
鸟巢,116.38372235294118,116.38433882352942,39.990397058823525,39.99087058823529
鸟巢,116.38187294117647,116.38248941176471,39.99229117647059,39.99276470588235
鸟巢,116.39050352941176,116.39112,39.99229117647059,39.99276470588235
鸟巢,116.38618823529411,116.38680470588235,39.99229117647059,39.99276470588235
鸟巢,116.38927058823529,116.38988705882353,39.99276470588235,39.993238235294115
鸟巢,116.39112,116.39173647058824,39.99371176470588,39.99418529411764
鸟巢,116.38680470588235,116.3874211764706,39.991817647058824,39.99229117647059
鸟巢,116.39050352941176,116.39112,39.993238235294115,39.99371176470588
鸟巢,116.39235294117647,116.39296941176471,39.99229117647059,39.99276470588235
鸟巢,116.38618823529411,116.38680470588235,39.99702647058823,39.997499999999995
鸟巢,116.39050352941176,116.39112,39.98992352941176,39.990397058823525
鸟巢,116.38495529411765,116.38557176470589,39.98992352941176,39.990397058823525
鸟巢,116.38248941176471,116.38310588235295,39.99134411764705,39.99181764705882
鸟巢,116.39173647058824,116.39235294117648,39.99087058823529,39.99134411764705
鸟巢,116.38557176470589,116.38618823529413,39.994658823529406,39.99513235294117
鸟巢,116.38310588235294,116.38372235294118,39.99276470588235,39.993238235294115
鸟巢,116.38310588235294,116.38372235294118,39.99087058823529,39.99134411764705
鸟巢,116.3874211764706,116.38803764705884,39.988976470588234,39.98945
鸟巢,116.38618823529411,116.38680470588235,39.994658823529406,39.99513235294117
鸟巢,116.38557176470589,116.38618823529413,39.99418529411764,39.994658823529406
鸟巢,116.38495529411765,116.38557176470589,39.99702647058823,39.997499999999995
鸟巢,116.38803764705882,116.38865411764706,39.993238235294115,39.99371176470588
鸟巢,116.3874211764706,116.38803764705884,39.993238235294115,39.99371176470588
鸟巢,116.38557176470589,116.38618823529413,39.9880294117647,39.98850294117646
鸟巢,116.38618823529411,116.38680470588235,39.99134411764705,39.99181764705882
鸟巢,116.38495529411765,116.38557176470589,39.99655294117647,39.99702647058823
鸟巢,116.38680470588235,116.3874211764706,39.98660882352941,39.98708235294117
鸟巢,116.38988705882353,116.39050352941177,39.98945,39.98992352941176
鸟巢,116.38680470588235,116.3874211764706,39.99371176470588,39.99418529411764
鸟巢,116.3874211764706,116.38803764705884,39.98945,39.98992352941176
鸟巢,116.38988705882353,116.39050352941177,39.98992352941176,39.990397058823525
鸟巢,116.38618823529411,116.38680470588235,39.99560588235294,39.996079411764704
鸟巢,116.38803764705882,116.38865411764706,39.99371176470588,39.99418529411764
鸟巢,116.39235294117647,116.39296941176471,39.99087058823529,39.99134411764705
鸟巢,116.38680470588235,116.3874211764706,39.99134411764705,39.99181764705882
鸟巢,116.39173647058824,116.39235294117648,39.991817647058824,39.99229117647059
鸟巢,116.38680470588235,116.3874211764706,39.9880294117647,39.98850294117646
鸟巢,116.38680470588235,116.3874211764706,39.99702647058823,39.997499999999995
鸟巢,116.3874211764706,116.38803764705884,39.9880294117647,39.98850294117646
鸟巢,116.38557176470589,116.38618823529413,39.99513235294118,39.99560588235294
鸟巢,116.3874211764706,116.38803764705884,39.990397058823525,39.99087058823529
鸟巢,116.38557176470589,116.38618823529413,39.99371176470588,39.99418529411764
鸟巢,116.38433882352942,116.38495529411766,39.99229117647059,39.99276470588235
鸟巢,116.38680470588235,116.3874211764706,39.98992352941176,39.990397058823525
鸟巢,116.3874211764706,116.38803764705884,39.991817647058824,39.99229117647059
鸟巢,116.39173647058824,116.39235294117648,39.99229117647059,39.99276470588235
鸟巢,116.38680470588235,116.3874211764706,39.99418529411764,39.994658823529406
鸟巢,116.38495529411765,116.38557176470589,39.99087058823529,39.99134411764705
鸟巢,116.38618823529411,116.38680470588235,39.98850294117647,39.988976470588234
鸟巢,116.38865411764706,116.3892705882353,39.9880294117647,39.98850294117646
鸟巢,116.38803764705882,116.38865411764706,39.988976470588234,39.98945
鸟巢,116.38433882352942,116.38495529411766,39.99087058823529,39.99134411764705
鸟巢,116.39050352941176,116.39112,39.99087058823529,39.99134411764705
鸟巢,116.38865411764706,116.3892705882353,39.99134411764705,39.99181764705882
鸟巢,116.38927058823529,116.38988705882353,39.988976470588234,39.98945
鸟巢,116.38865411764706,116.3892705882353,39.99229117647059,39.99276470588235
鸟巢,116.3874211764706,116.38803764705884,39.99276470588235,39.993238235294115
鸟巢,116.38433882352942,116.38495529411766,39.98992352941176,39.990397058823525
鸟巢,116.38865411764706,116.3892705882353,39.98850294117647,39.988976470588234
鸟巢,116.38248941176471,116.38310588235295,39.99276470588235,39.993238235294115
鸟巢,116.38372235294118,116.38433882352942,39.991817647058824,39.99229117647059
鸟巢,116.38988705882353,116.39050352941177,39.98850294117647,39.988976470588234
鸟巢,116.39050352941176,116.39112,39.99134411764705,39.99181764705882
鸟巢,116.38310588235294,116.38372235294118,39.99134411764705,39.99181764705882
鸟巢,116.38680470588235,116.3874211764706,39.993238235294115,39.99371176470588
鸟巢,116.3874211764706,116.38803764705884,39.987555882352936,39.9880294117647
鸟巢,116.38557176470589,116.38618823529413,39.99134411764705,39.99181764705882
鸟巢,116.38372235294118,116.38433882352942,39.99134411764705,39.99181764705882
鸟巢,116.38372235294118,116.38433882352942,39.99087058823529,39.99134411764705
鸟巢,116.38927058823529,116.38988705882353,39.991817647058824,39.99229117647059
鸟巢,116.38557176470589,116.38618823529413,39.993238235294115,39.99371176470588
鸟巢,116.38680470588235,116.3874211764706,39.994658823529406,39.99513235294117
鸟巢,116.3874211764706,116.38803764705884,39.98992352941176,39.990397058823525
鸟巢,116.39050352941176,116.39112,39.991817647058824,39.99229117647059
鸟巢,116.39173647058824,116.39235294117648,39.99276470588235,39.993238235294115
鸟巢,116.38618823529411,116.38680470588235,39.99087058823529,39.99134411764705
鸟巢,116.38988705882353,116.39050352941177,39.993238235294115,39.99371176470588
鸟巢,116.38680470588235,116.3874211764706,39.99229117647059,39.99276470588235
鸟巢,116.38803764705882,116.38865411764706,39.98945,39.98992352941176
鸟巢,116.38618823529411,116.38680470588235,39.99655294117647,39.99702647058823
鸟巢,116.38927058823529,116.38988705882353,39.99087058823529,39.99134411764705
鸟巢,116.38557176470589,116.38618823529413,39.99229117647059,39.99276470588235
鸟巢,116.38927058823529,116.38988705882353,39.99134411764705,39.99181764705882
鸟巢,116.38187294117647,116.38248941176471,39.99134411764705,39.99181764705882
鸟巢,116.39112,116.39173647058824,39.99229117647059,39.99276470588235
鸟巢,116.38803764705882,116.38865411764706,39.99418529411764,39.994658823529406
鸟巢,116.3874211764706,116.38803764705884,39.99371176470588,39.99418529411764
鸟巢,116.38618823529411,116.38680470588235,39.99418529411764,39.994658823529406
鸟巢,116.38803764705882,116.38865411764706,39.99087058823529,39.99134411764705
鸟巢,116.38557176470589,116.38618823529413,39.990397058823525,39.99087058823529
鸟巢,116.39112,116.39173647058824,39.99276470588235,39.993238235294115
鸟巢,116.38618823529411,116.38680470588235,39.98992352941176,39.990397058823525
鸟巢,116.38680470588235,116.3874211764706,39.988976470588234,39.98945
鸟巢,116.38372235294118,116.38433882352942,39.99276470588235,39.993238235294115
鸟巢,116.38618823529411,116.38680470588235,39.991817647058824,39.99229117647059
鸟巢,116.38618823529411,116.38680470588235,39.99513235294118,39.99560588235294
鸟巢,116.3874211764706,116.38803764705884,39.98708235294117,39.987555882352936
鸟巢,116.39235294117647,116.39296941176471,39.990397058823525,39.99087058823529
鸟巢,116.3874211764706,116.38803764705884,39.99087058823529,39.99134411764705
鸟巢,116.38988705882353,116.39050352941177,39.99229117647059,39.99276470588235
鸟巢,116.39112,116.39173647058824,39.99134411764705,39.99181764705882
鸟巢,116.38433882352942,116.38495529411766,39.99276470588235,39.993238235294115
鸟巢,116.38557176470589,116.38618823529413,39.98992352941176,39.990397058823525
鸟巢,116.38680470588235,116.3874211764706,39.98850294117647,39.988976470588234
鸟巢,116.38557176470589,116.38618823529413,39.98850294117647,39.988976470588234
鸟巢,116.39050352941176,116.39112,39.98945,39.98992352941176
鸟巢,116.38803764705882,116.38865411764706,39.990397058823525,39.99087058823529
鸟巢,116.38495529411765,116.38557176470589,39.98945,39.98992352941176
鸟巢,116.38372235294118,116.38433882352942,39.993238235294115,39.99371176470588
鸟巢,116.38495529411765,116.38557176470589,39.991817647058824,39.99229117647059
鸟巢,116.38495529411765,116.38557176470589,39.99229117647059,39.99276470588235
鸟巢,116.38927058823529,116.38988705882353,39.990397058823525,39.99087058823529
鸟巢,116.38803764705882,116.38865411764706,39.99134411764705,39.99181764705882
鸟巢,116.38618823529411,116.38680470588235,39.988976470588234,39.98945
鸟巢,116.38495529411765,116.38557176470589,39.996079411764704,39.99655294117647
鸟巢,116.38803764705882,116.38865411764706,39.991817647058824,39.99229117647059
鸟巢,116.38495529411765,116.38557176470589,39.99134411764705,39.99181764705882
鸟巢,116.39235294117647,116.39296941176471,39.991817647058824,39.99229117647059
鸟巢,116.38865411764706,116.3892705882353,39.98992352941176,39.990397058823525
鸟巢,116.38433882352942,116.38495529411766,39.991817647058824,39.99229117647059
鸟巢,116.38495529411765,116.38557176470589,39.99276470588235,39.993238235294115
鸟巢,116.38433882352942,116.38495529411766,39.99134411764705,39.99181764705882
鸟巢,116.3874211764706,116.38803764705884,39.98850294117647,39.988976470588234
鸟巢,116.38927058823529,116.38988705882353,39.993238235294115,39.99371176470588
鸟巢,116.39112,116.39173647058824,39.98992352941176,39.990397058823525
鸟巢,116.38927058823529,116.38988705882353,39.98850294117647,39.988976470588234
鸟巢,116.38988705882353,116.39050352941177,39.991817647058824,39.99229117647059
鸟巢,116.38803764705882,116.38865411764706,39.99276470588235,39.993238235294115
鸟巢,116.38988705882353,116.39050352941177,39.99371176470588,39.99418529411764
鸟巢,116.38680470588235,116.3874211764706,39.990397058823525,39.99087058823529
鸟巢,116.38680470588235,116.3874211764706,39.98708235294117,39.987555882352936
鸟巢,116.3874211764706,116.38803764705884,39.98660882352941,39.98708235294117
鸟巢,116.3874211764706,116.38803764705884,39.99229117647059,39.99276470588235
鸟巢,116.38803764705882,116.38865411764706,39.994658823529406,39.99513235294117
鸟巢,116.3874211764706,116.38803764705884,39.99134411764705,39.99181764705882
鸟巢,116.39050352941176,116.39112,39.99276470588235,39.993238235294115
鸟巢,116.38680470588235,116.3874211764706,39.987555882352936,39.9880294117647
鸟巢,116.38803764705882,116.38865411764706,39.9880294117647,39.98850294117646
鸟巢,116.38865411764706,116.3892705882353,39.991817647058824,39.99229117647059
鸟巢,116.38618823529411,116.38680470588235,39.98708235294117,39.987555882352936
鸟巢,116.3874211764706,116.38803764705884,39.99418529411764,39.994658823529406
鸟巢,116.38680470588235,116.3874211764706,39.98945,39.98992352941176
鸟巢,116.38865411764706,116.3892705882353,39.99418529411764,39.994658823529406
鸟巢,116.38988705882353,116.39050352941177,39.988976470588234,39.98945
鸟巢,116.38803764705882,116.38865411764706,39.98850294117647,39.988976470588234
鸟巢,116.39112,116.39173647058824,39.988976470588234,39.98945
鸟巢,116.38310588235294,116.38372235294118,39.99229117647059,39.99276470588235
鸟巢,116.38865411764706,116.3892705882353,39.990397058823525,39.99087058823529
鸟巢,116.38680470588235,116.3874211764706,39.996079411764704,39.99655294117647
鸟巢,116.38988705882353,116.39050352941177,39.990397058823525,39.99087058823529
鸟巢,116.38927058823529,116.38988705882353,39.99229117647059,39.99276470588235
鸟巢,116.38865411764706,116.3892705882353,39.98945,39.98992352941176
鸟巢,116.38495529411765,116.38557176470589,39.993238235294115,39.99371176470588
鸟巢,116.38618823529411,116.38680470588235,39.99276470588235,39.993238235294115
鸟巢,116.38680470588235,116.3874211764706,39.99276470588235,39.993238235294115
鸟巢,116.38988705882353,116.39050352941177,39.99276470588235,39.993238235294115
鸟巢,116.38865411764706,116.3892705882353,39.988976470588234,39.98945
鸟巢,116.39050352941176,116.39112,39.990397058823525,39.99087058823529
鸟巢,116.38495529411765,116.38557176470589,39.997499999999995,39.99797352941176
北京动物园,116.32885647058824,116.32947294117648,39.94067647058823,39.94114999999999
北京动物园,116.32947294117648,116.33008941176472,39.94115,39.941623529411764
北京动物园,116.33317176470588,116.33378823529412,39.94067647058823,39.94114999999999
北京动物园,116.33563764705883,116.33625411764707,39.940202941176466,39.94067647058823
北京动物园,116.33378823529412,116.33440470588236,39.93830882352941,39.938782352941175
北京动物园,116.33132235294117,116.33193882352941,39.93736176470588,39.93783529411764
北京动物园,116.33378823529412,116.33440470588236,39.941623529411764,39.94209705882353
北京动物园,116.33502117647059,116.33563764705883,39.943044117647055,39.94351764705882
北京动物园,116.33132235294117,116.33193882352941,39.93783529411765,39.93830882352941
北京动物园,116.3300894117647,116.33070588235294,39.9397294117647,39.940202941176466
北京动物园,116.33193882352941,116.33255529411765,39.93641470588235,39.93688823529411
北京动物园,116.33317176470588,116.33378823529412,39.941623529411764,39.94209705882353
北京动物园,116.33317176470588,116.33378823529412,39.93688823529411,39.93736176470588
北京动物园,116.3368705882353,116.33748705882354,39.93688823529411,39.93736176470588
北京动物园,116.33625411764706,116.3368705882353,39.93688823529411,39.93736176470588
北京动物园,116.33378823529412,116.33440470588236,39.938782352941175,39.93925588235294
北京动物园,116.33070588235294,116.33132235294119,39.94257058823529,39.943044117647055
北京动物园,116.33317176470588,116.33378823529412,39.940202941176466,39.94067647058823
北京动物园,116.33563764705883,116.33625411764707,39.938782352941175,39.93925588235294
北京动物园,116.33317176470588,116.33378823529412,39.94209705882353,39.94257058823529
北京动物园,116.32947294117648,116.33008941176472,39.9397294117647,39.940202941176466
北京动物园,116.33502117647059,116.33563764705883,39.93830882352941,39.938782352941175
北京动物园,116.33563764705883,116.33625411764707,39.93925588235294,39.9397294117647
北京动物园,116.33378823529412,116.33440470588236,39.93925588235294,39.9397294117647
北京动物园,116.33502117647059,116.33563764705883,39.9397294117647,39.940202941176466
北京动物园,116.32947294117648,116.33008941176472,39.940202941176466,39.94067647058823
北京动物园,116.32947294117648,116.33008941176472,39.93925588235294,39.9397294117647
北京动物园,116.32947294117648,116.33008941176472,39.938782352941175,39.93925588235294
北京动物园,116.32885647058824,116.32947294117648,39.94115,39.941623529411764
北京动物园,116.3300894117647,116.33070588235294,39.93830882352941,39.938782352941175
北京动物园,116.33255529411765,116.3331717647059,39.94209705882353,39.94257058823529
北京动物园,116.33317176470588,116.33378823529412,39.94257058823529,39.943044117647055
北京动物园,116.33378823529412,116.33440470588236,39.93688823529411,39.93736176470588
北京动物园,116.33748705882353,116.33810352941177,39.93688823529411,39.93736176470588
北京动物园,116.33255529411765,116.3331717647059,39.93736176470588,39.93783529411764
北京动物园,116.33872,116.33933647058824,39.93783529411765,39.93830882352941
北京动物园,116.33193882352941,116.33255529411765,39.93925588235294,39.9397294117647
北京动物园,116.33378823529412,116.33440470588236,39.94257058823529,39.943044117647055
北京动物园,116.33563764705883,116.33625411764707,39.93736176470588,39.93783529411764
北京动物园,116.33070588235294,116.33132235294119,39.940202941176466,39.94067647058823
北京动物园,116.33255529411765,116.3331717647059,39.93925588235294,39.9397294117647
北京动物园,116.33563764705883,116.33625411764707,39.93830882352941,39.938782352941175
北京动物园,116.33440470588235,116.33502117647059,39.94115,39.941623529411764
北京动物园,116.33748705882353,116.33810352941177,39.93736176470588,39.93783529411764
北京动物园,116.33378823529412,116.33440470588236,39.93736176470588,39.93783529411764
北京动物园,116.33502117647059,116.33563764705883,39.938782352941175,39.93925588235294
北京动物园,116.33378823529412,116.33440470588236,39.93783529411765,39.93830882352941
北京动物园,116.33748705882353,116.33810352941177,39.940202941176466,39.94067647058823
北京动物园,116.3300894117647,116.33070588235294,39.940202941176466,39.94067647058823
北京动物园,116.33255529411765,116.3331717647059,39.938782352941175,39.93925588235294
北京动物园,116.33255529411765,116.3331717647059,39.940202941176466,39.94067647058823
北京动物园,116.33317176470588,116.33378823529412,39.94115,39.941623529411764
北京动物园,116.33810352941177,116.33872000000001,39.940202941176466,39.94067647058823
北京动物园,116.32824000000001,116.32885647058825,39.94115,39.941623529411764
北京动物园,116.33502117647059,116.33563764705883,39.93783529411765,39.93830882352941
北京动物园,116.33132235294117,116.33193882352941,39.94115,39.941623529411764
